1666	887.306363988
1667	886.306363988
1668	887.306363988
1669	886.306363988
1670	885.306363988
1671	887.306363988
1672	887.306363988
1673	886.306363988
1674	886.306363988
1675	885.306363988
1676	886.306363988
1677	886.306363988
1678	885.306363988
1679	885.306363988
1680	886.306363988
1681	885.306363988
1682	886.306363988
1683	885.306363988
1684	887.306363988
1685	885.306363988
1686	887.306363988
1687	887.306363988
1688	886.306363988
1689	886.306363988
1690	886.306363988
1691	887.306363988
1692	887.306363988
1693	887.306363988
1694	887.306363988
1695	885.306363988
1696	886.306363988
1697	886.306363988
1698	886.306363988
1699	886.306363988
1700	887.306363988
1701	886.306363988
1702	885.306363988
1703	885.306363988
1704	887.306363988
1705	887.306363988
1706	885.306363988
1707	885.306363988
1708	887.306363988
1709	886.306363988
1710	886.306363988
1711	887.306363988
1712	887.306363988
1713	887.306363988
1714	887.306363988
1715	886.306363988
1716	886.306363988
1717	886.306363988
1718	886.306363988
1719	885.306363988
1720	885.306363988
1721	885.306363988
1722	887.306363988
1723	886.306363988
1724	885.306363988
1725	886.306363988
1726	886.306363988
1727	886.306363988
1728	887.306363988
1729	886.306363988
1730	885.306363988
1731	885.306363988
1732	886.306363988
1733	886.306363988
1734	886.306363988
1735	885.306363988
1736	885.306363988
1737	885.306363988
1738	887.306363988
1739	886.306363988
1740	885.306363988
1741	886.306363988
1742	885.306363988
1743	885.306363988
1744	887.306363988
1745	887.306363988
1746	887.306363988
1747	886.306363988
1748	886.306363988
1749	885.306363988
1750	886.306363988
1751	885.306363988
1752	886.306363988
1753	887.306363988
1754	887.306363988
1755	887.306363988
1756	887.306363988
1757	886.306363988
1758	887.306363988
1759	885.306363988
1760	885.306363988
1761	885.306363988
1762	885.306363988
1763	887.306363988
1764	887.306363988
1765	885.306363988
1766	887.306363988
1767	887.306363988
1768	887.306363988
1769	887.306363988
1770	885.306363988
1771	887.306363988
1772	885.306363988
1773	886.306363988
1774	887.306363988
1775	887.306363988
1776	885.306363988
1777	885.306363988
1778	886.306363988
1779	887.306363988
1780	886.306363988
1781	886.306363988
1782	886.306363988
1783	885.306363988
1784	885.306363988
1785	887.306363988
1786	886.306363988
1787	885.306363988
1788	885.306363988
1789	885.306363988
1790	887.306363988
1791	887.306363988
1792	885.306363988
1793	885.306363988
1794	885.306363988
1795	886.306363988
1796	886.306363988
1797	887.306363988
1798	886.306363988
1799	886.306363988
1800	886.306363988
1801	887.306363988
1802	886.306363988
1803	886.306363988
1804	885.306363988
1805	887.306363988
1806	885.306363988
1807	885.306363988
1808	886.306363988
1809	887.306363988
1810	886.306363988
1811	886.306363988
1812	887.306363988
1813	885.306363988
1814	886.306363988
1815	885.306363988
1816	886.306363988
1817	885.306363988
1818	887.306363988
1819	887.306363988
1820	885.306363988
1821	887.306363988
1822	885.306363988
1823	885.306363988
1824	886.306363988
1825	885.306363988
1826	885.306363988
1827	886.306363988
1828	885.306363988
1829	885.306363988
1830	886.306363988
1831	885.306363988
1832	885.306363988
1833	886.306363988
1834	885.306363988
1835	887.306363988
1836	885.306363988
1837	885.306363988
1838	886.306363988
1839	887.306363988
1840	886.306363988
1841	886.306363988
1842	886.306363988
1843	885.306363988
1844	887.306363988
1845	886.306363988
1846	885.306363988
1847	885.306363988
1848	887.306363988
1849	886.306363988
1850	886.306363988
1851	885.306363988
1852	886.306363988
1853	887.306363988
1854	886.306363988
1855	887.306363988
1856	887.306363988
1857	885.306363988
1858	887.306363988
1859	887.306363988
1860	886.306363988
1861	886.306363988
1862	887.306363988
1863	886.306363988
1864	886.306363988
1865	885.306363988
1866	887.306363988
1867	885.306363988
1868	885.306363988
1869	887.306363988
1870	886.306363988
1871	886.306363988
1872	885.306363988
1873	885.306363988
1874	887.306363988
1875	886.306363988
1876	885.306363988
1877	886.306363988
1878	885.306363988
1879	885.306363988
1880	885.306363988
1881	885.306363988
1882	886.306363988
1883	886.306363988
1884	887.306363988
1885	885.306363988
1886	886.306363988
1887	885.306363988
1888	887.306363988
1889	886.306363988
1890	887.306363988
1891	885.306363988
1892	887.306363988
1893	886.306363988
1894	886.306363988
1895	886.306363988
1896	885.306363988
1897	886.306363988
1898	887.306363988
1899	885.306363988
1900	887.306363988
1901	887.306363988
1902	887.306363988
1903	886.306363988
1904	885.306363988
1905	886.306363988
1906	886.306363988
1907	887.306363988
1908	886.306363988
1909	887.306363988
1910	885.306363988
1911	887.306363988
1912	887.306363988
1913	887.306363988
1914	885.306363988
1915	886.306363988
1916	887.306363988
1917	885.306363988
1918	887.306363988
1919	886.306363988
1920	885.306363988
1921	885.306363988
1922	887.306363988
1923	885.306363988
1924	885.306363988
1925	886.306363988
1926	887.306363988
1927	885.306363988
1928	886.306363988
1929	887.306363988
1930	885.306363988
1931	886.306363988
1932	886.306363988
1933	887.306363988
1934	886.306363988
1935	885.306363988
1936	886.306363988
1937	885.306363988
1938	885.306363988
1939	885.306363988
1940	885.306363988
1941	887.306363988
1942	887.306363988
1943	885.306363988
1944	885.306363988
1945	885.306363988
1946	887.306363988
1947	885.306363988
1948	886.306363988
1949	885.306363988
1950	885.306363988
1951	887.306363988
1952	887.306363988
1953	886.306363988
1954	887.306363988
1955	887.306363988
1956	885.306363988
1957	887.306363988
1958	885.306363988
1959	887.306363988
1960	885.306363988
1961	886.306363988
1962	886.306363988
1963	886.306363988
1964	887.306363988
1965	886.306363988
1966	887.306363988
1967	886.306363988
1968	885.306363988
1969	885.306363988
1970	887.306363988
1971	886.306363988
1972	887.306363988
1973	885.306363988
1974	886.306363988
1975	886.306363988
1976	887.306363988
1977	885.306363988
1978	887.306363988
1979	886.306363988
1980	885.306363988
1981	885.306363988
1982	887.306363988
1983	887.306363988
1984	886.306363988
1985	886.306363988
1986	887.306363988
1987	885.306363988
1988	885.306363988
1989	887.306363988
1990	887.306363988
1991	887.306363988
1992	887.306363988
1993	885.306363988
1994	887.306363988
1995	885.306363988
1996	886.306363988
1997	885.306363988
1998	885.306363988
1999	885.306363988
2000	885.306363988
2001	886.306363988
2002	885.306363988
2003	885.306363988
2004	887.306363988
2005	886.306363988
2006	886.306363988
2007	886.306363988
2008	886.306363988
2009	886.306363988
2010	886.306363988
2011	887.306363988
2012	886.306363988
2013	887.306363988
2014	886.306363988
2015	886.306363988
2016	886.306363988
2017	886.306363988
2018	886.306363988
2019	885.306363988
2020	885.306363988
2021	885.306363988
2022	887.306363988
2023	885.306363988
2024	886.306363988
2025	887.306363988
2026	886.306363988
2027	885.306363988
2028	887.306363988
2029	886.306363988
2030	885.306363988
2031	886.306363988
2032	885.306363988
2033	886.306363988
2034	887.306363988
2035	887.306363988
2036	887.306363988
2037	886.306363988
2038	887.306363988
2039	886.306363988
2040	887.306363988
2041	887.306363988
2042	886.306363988
2043	887.306363988
2044	885.306363988
2045	885.306363988
2046	885.306363988
2047	886.306363988
2048	885.306363988
2049	886.306363988
2050	886.306363988
2051	885.306363988
2052	885.306363988
2053	885.306363988
2054	885.306363988
2055	885.306363988
2056	887.306363988
2057	885.306363988
2058	886.306363988
2059	887.306363988
2060	887.306363988
2061	885.306363988
2062	887.306363988
2063	886.306363988
2064	887.306363988
2065	887.306363988
2066	885.306363988
2067	885.306363988
2068	887.306363988
2069	886.306363988
2070	886.306363988
2071	885.306363988
2072	887.306363988
2073	887.306363988
2074	885.306363988
2075	885.306363988
2076	887.306363988
2077	886.306363988
2078	886.306363988
2079	886.306363988
2080	887.306363988
2081	885.306363988
2082	885.306363988
2083	887.306363988
2084	887.306363988
2085	887.306363988
2086	885.306363988
2087	885.306363988
2088	885.306363988
2089	885.306363988
2090	885.306363988
2091	886.306363988
2092	886.306363988
2093	886.306363988
2094	886.306363988
2095	885.306363988
2096	887.306363988
2097	887.306363988
2098	886.306363988
2099	886.306363988
2100	886.306363988
2101	887.306363988
2102	885.306363988
2103	885.306363988
2104	887.306363988
2105	886.306363988
2106	886.306363988
2107	886.306363988
2108	885.306363988
2109	885.306363988
2110	887.306363988
2111	887.306363988
2112	885.306363988
2113	885.306363988
2114	885.306363988
2115	887.306363988
2116	886.306363988
2117	885.306363988
2118	885.306363988
2119	885.306363988
2120	886.306363988
2121	886.306363988
2122	886.306363988
2123	885.306363988
2124	886.306363988
2125	885.306363988
2126	886.306363988
2127	887.306363988
2128	885.306363988
2129	885.306363988
2130	885.306363988
2131	886.306363988
2132	885.306363988
2133	886.306363988
2134	885.306363988
2135	885.306363988
2136	887.306363988
2137	887.306363988
2138	886.306363988
2139	887.306363988
2140	886.306363988
2141	886.306363988
2142	885.306363988
2143	885.306363988
2144	885.306363988
2145	886.306363988
2146	886.306363988
2147	886.306363988
2148	886.306363988
2149	887.306363988
2150	887.306363988
2151	887.306363988
2152	885.306363988
2153	886.306363988
2154	886.306363988
2155	885.306363988
2156	886.306363988
2157	887.306363988
2158	886.306363988
2159	886.306363988
2160	886.306363988
2161	886.306363988
2162	886.306363988
2163	887.306363988
2164	887.306363988
2165	886.306363988
2166	885.306363988
2167	885.306363988
2168	886.306363988
2169	886.306363988
2170	887.306363988
2171	885.306363988
2172	887.306363988
2173	886.306363988
2174	886.306363988
2175	886.306363988
2176	886.306363988
2177	886.306363988
2178	887.306363988
2179	887.306363988
2180	887.306363988
2181	885.306363988
2182	886.306363988
2183	887.306363988
2184	886.306363988
2185	887.306363988
2186	885.306363988
2187	887.306363988
2188	887.306363988
2189	886.306363988
2190	885.306363988
2191	886.306363988
2192	886.306363988
2193	885.306363988
2194	887.306363988
2195	886.306363988
2196	887.306363988
2197	887.306363988
2198	885.306363988
2199	886.306363988
2200	887.306363988
2201	887.306363988
2202	885.306363988
2203	886.306363988
2204	885.306363988
2205	886.306363988
2206	886.306363988
2207	885.306363988
2208	886.306363988
2209	885.306363988
2210	885.306363988
2211	886.306363988
2212	887.306363988
2213	887.306363988
2214	886.306363988
2215	886.306363988
2216	887.306363988
2217	886.306363988
2218	887.306363988
2219	885.306363988
2220	885.306363988
2221	887.306363988
2222	886.306363988
2223	887.306363988
2224	887.306363988
2225	885.306363988
2226	885.306363988
2227	885.306363988
2228	887.306363988
2229	887.306363988
2230	886.306363988
2231	887.306363988
2232	887.306363988
2233	887.306363988
2234	885.306363988
2235	885.306363988
2236	887.306363988
2237	887.306363988
2238	886.306363988
2239	887.306363988
2240	886.306363988
2241	887.306363988
2242	886.306363988
2243	887.306363988
2244	886.306363988
2245	887.306363988
2246	885.306363988
2247	887.306363988
2248	887.306363988
2249	886.306363988
2250	887.306363988
2251	887.306363988
2252	886.306363988
2253	886.306363988
2254	885.306363988
2255	887.306363988
2256	887.306363988
2257	885.306363988
2258	886.306363988
2259	887.306363988
2260	886.306363988
2261	886.306363988
2262	886.306363988
2263	885.306363988
2264	886.306363988
2265	885.306363988
2266	887.306363988
2267	886.306363988
2268	887.306363988
2269	886.306363988
2270	887.306363988
2271	886.306363988
2272	885.306363988
2273	887.306363988
2274	886.306363988
2275	885.306363988
2276	887.306363988
2277	887.306363988
2278	886.306363988
2279	886.306363988
2280	887.306363988
2281	886.306363988
2282	885.306363988
2283	886.306363988
2284	886.306363988
2285	887.306363988
2286	885.306363988
2287	887.306363988
2288	885.306363988
2289	885.306363988
2290	885.306363988
2291	885.306363988
2292	885.306363988
2293	886.306363988
2294	886.306363988
2295	885.306363988
2296	887.306363988
2297	887.306363988
2298	885.306363988
2299	885.306363988
2300	886.306363988
2301	886.306363988
2302	886.306363988
2303	886.306363988
2304	887.306363988
2305	886.306363988
2306	886.306363988
2307	886.306363988
2308	887.306363988
2309	885.306363988
2310	886.306363988
2311	887.306363988
2312	886.306363988
2313	886.306363988
2314	887.306363988
2315	885.306363988
2316	885.306363988
2317	885.306363988
2318	885.306363988
2319	887.306363988
2320	886.306363988
2321	887.306363988
2322	886.306363988
2323	885.306363988
2324	887.306363988
2325	887.306363988
2326	886.306363988
2327	887.306363988
2328	886.306363988
2329	886.306363988
2330	885.306363988
2331	885.306363988
2332	886.306363988
2333	887.306363988
2334	886.306363988
2335	887.306363988
2336	885.306363988
2337	887.306363988
2338	887.306363988
2339	885.306363988
2340	886.306363988
2341	887.306363988
2342	885.306363988
2343	885.306363988
2344	886.306363988
2345	885.306363988
2346	886.306363988
2347	886.306363988
2348	887.306363988
2349	886.306363988
2350	887.306363988
2351	886.306363988
2352	885.306363988
2353	885.306363988
2354	887.306363988
2355	885.306363988
2356	885.306363988
2357	886.306363988
2358	886.306363988
2359	886.306363988
2360	886.306363988
2361	885.306363988
2362	885.306363988
2363	887.306363988
2364	887.306363988
2365	887.306363988
2366	887.306363988
2367	886.306363988
2368	885.306363988
2369	885.306363988
2370	886.306363988
2371	887.306363988
2372	887.306363988
2373	887.306363988
2374	887.306363988
2375	887.306363988
2376	885.306363988
2377	887.306363988
2378	886.306363988
2379	886.306363988
2380	887.306363988
2381	887.306363988
2382	887.306363988
2383	887.306363988
2384	885.306363988
2385	886.306363988
2386	887.306363988
2387	885.306363988
2388	885.306363988
2389	885.306363988
2390	887.306363988
2391	887.306363988
2392	887.306363988
2393	886.306363988
2394	886.306363988
2395	885.306363988
2396	885.306363988
2397	885.306363988
2398	887.306363988
2399	885.306363988
2400	887.306363988
2401	886.306363988
2402	886.306363988
2403	887.306363988
2404	887.306363988
2405	886.306363988
2406	886.306363988
2407	886.306363988
2408	887.306363988
2409	887.306363988
2410	887.306363988
2411	887.306363988
2412	887.306363988
2413	887.306363988
2414	887.306363988
2415	885.306363988
2416	887.306363988
2417	887.306363988
2418	887.306363988
2419	885.306363988
2420	886.306363988
2421	886.306363988
2422	885.306363988
2423	885.306363988
2424	885.306363988
2425	886.306363988
2426	885.306363988
2427	885.306363988
2428	886.306363988
2429	886.306363988
2430	887.306363988
2431	886.306363988
2432	885.306363988
2433	885.306363988
2434	885.306363988
2435	887.306363988
2436	885.306363988
2437	885.306363988
2438	885.306363988
2439	885.306363988
2440	887.306363988
2441	886.306363988
2442	887.306363988
2443	885.306363988
2444	887.306363988
2445	887.306363988
2446	887.306363988
2447	887.306363988
2448	886.306363988
2449	886.306363988
2450	885.306363988
2451	886.306363988
2452	886.306363988
2453	886.306363988
2454	886.306363988
2455	886.306363988
2456	885.306363988
2457	887.306363988
2458	885.306363988
2459	886.306363988
2460	886.306363988
2461	885.306363988
2462	885.306363988
2463	887.306363988
2464	887.306363988
2465	887.306363988
2466	887.306363988
2467	886.306363988
2468	887.306363988
2469	886.306363988
2470	886.306363988
2471	885.306363988
2472	886.306363988
2473	886.306363988
2474	887.306363988
2475	885.306363988
2476	885.306363988
2477	886.306363988
2478	887.306363988
2479	886.306363988
2480	887.306363988
2481	885.306363988
2482	887.306363988
2483	885.306363988
2484	887.306363988
2485	886.306363988
2486	887.306363988
2487	885.306363988
2488	885.306363988
2489	887.306363988
2490	887.306363988
2491	887.306363988
2492	885.306363988
2493	885.306363988
2494	885.306363988
2495	886.306363988
2496	887.306363988
2497	887.306363988
2498	886.306363988
2499	886.306363988
2500	885.306363988
2501	887.306363988
2502	887.306363988
2503	885.306363988
2504	887.306363988
2505	885.306363988
2506	886.306363988
2507	887.306363988
2508	885.306363988
2509	885.306363988
2510	886.306363988
2511	886.306363988
2512	887.306363988
2513	886.306363988
2514	887.306363988
2515	887.306363988
2516	885.306363988
2517	887.306363988
2518	887.306363988
2519	885.306363988
2520	886.306363988
2521	887.306363988
2522	887.306363988
2523	886.306363988
2524	887.306363988
2525	887.306363988
2526	885.306363988
2527	885.306363988
2528	886.306363988
2529	886.306363988
2530	886.306363988
2531	887.306363988
2532	886.306363988
2533	887.306363988
2534	887.306363988
2535	886.306363988
2536	887.306363988
2537	886.306363988
2538	885.306363988
2539	885.306363988
2540	887.306363988
2541	885.306363988
2542	887.306363988
2543	886.306363988
2544	886.306363988
2545	885.306363988
2546	885.306363988
2547	887.306363988
2548	887.306363988
2549	885.306363988
2550	886.306363988
2551	887.306363988
2552	885.306363988
2553	887.306363988
2554	886.306363988
2555	887.306363988
2556	885.306363988
2557	886.306363988
2558	887.306363988
2559	885.306363988
2560	885.306363988
2561	885.306363988
2562	885.306363988
2563	887.306363988
2564	886.306363988
2565	887.306363988
2566	886.306363988
2567	886.306363988
2568	887.306363988
2569	886.306363988
2570	887.306363988
2571	886.306363988
2572	885.306363988
2573	885.306363988
2574	885.306363988
2575	885.306363988
2576	885.306363988
2577	885.306363988
2578	885.306363988
2579	886.306363988
2580	885.306363988
2581	885.306363988
2582	886.306363988
2583	886.306363988
2584	887.306363988
2585	885.306363988
2586	887.306363988
2587	886.306363988
2588	886.306363988
2589	887.306363988
2590	886.306363988
2591	885.306363988
2592	887.306363988
2593	885.306363988
2594	887.306363988
2595	885.306363988
2596	885.306363988
2597	886.306363988
2598	887.306363988
2599	885.306363988
2600	885.306363988
2601	885.306363988
2602	885.306363988
2603	885.306363988
2604	885.306363988
2605	886.306363988
2606	885.306363988
2607	886.306363988
2608	885.306363988
2609	885.306363988
2610	885.306363988
2611	886.306363988
2612	885.306363988
2613	886.306363988
2614	886.306363988
2615	885.306363988
2616	886.306363988
2617	885.306363988
2618	885.306363988
2619	886.306363988
2620	887.306363988
2621	885.306363988
2622	885.306363988
2623	886.306363988
2624	886.306363988
2625	885.306363988
2626	886.306363988
2627	885.306363988
2628	885.306363988
2629	886.306363988
2630	885.306363988
2631	885.306363988
2632	887.306363988
2633	887.306363988
2634	887.306363988
2635	885.306363988
2636	886.306363988
2637	887.306363988
2638	887.306363988
2639	887.306363988
2640	886.306363988
2641	887.306363988
2642	886.306363988
2643	887.306363988
2644	886.306363988
2645	887.306363988
2646	885.306363988
2647	885.306363988
2648	887.306363988
2649	887.306363988
2650	885.306363988
2651	886.306363988
2652	887.306363988
2653	885.306363988
2654	886.306363988
2655	885.306363988
2656	887.306363988
2657	885.306363988
2658	885.306363988
2659	886.306363988
2660	886.306363988
2661	887.306363988
2662	887.306363988
2663	886.306363988
2664	886.306363988
2665	885.306363988
2666	886.306363988
2667	886.306363988
2668	887.306363988
2669	887.306363988
2670	885.306363988
2671	885.306363988
2672	885.306363988
2673	886.306363988
2674	885.306363988
2675	885.306363988
2676	886.306363988
2677	885.306363988
2678	886.306363988
2679	887.306363988
2680	885.306363988
2681	887.306363988
2682	887.306363988
2683	886.306363988
2684	887.306363988
2685	885.306363988
2686	887.306363988
2687	887.306363988
2688	885.306363988
2689	885.306363988
2690	886.306363988
2691	885.306363988
2692	886.306363988
2693	886.306363988
2694	885.306363988
2695	885.306363988
2696	886.306363988
2697	886.306363988
2698	887.306363988
2699	887.306363988
2700	886.306363988
2701	885.306363988
2702	886.306363988
2703	885.306363988
2704	886.306363988
2705	887.306363988
2706	887.306363988
2707	886.306363988
2708	885.306363988
2709	886.306363988
2710	886.306363988
2711	887.306363988
2712	885.306363988
2713	885.306363988
2714	886.306363988
2715	886.306363988
2716	885.306363988
2717	887.306363988
2718	886.306363988
2719	886.306363988
2720	886.306363988
2721	886.306363988
2722	887.306363988
2723	885.306363988
2724	887.306363988
2725	886.306363988
2726	887.306363988
2727	886.306363988
2728	887.306363988
2729	885.306363988
2730	885.306363988
2731	885.306363988
2732	887.306363988
2733	885.306363988
2734	886.306363988
2735	887.306363988
2736	886.306363988
2737	887.306363988
2738	885.306363988
2739	886.306363988
2740	886.306363988
2741	887.306363988
2742	887.306363988
2743	886.306363988
2744	885.306363988
2745	885.306363988
2746	887.306363988
2747	886.306363988
2748	885.306363988
2749	886.306363988
2750	885.306363988
2751	887.306363988
2752	887.306363988
2753	886.306363988
2754	886.306363988
2755	887.306363988
2756	887.306363988
2757	885.306363988
2758	886.306363988
2759	887.306363988
2760	886.306363988
2761	885.306363988
2762	885.306363988
2763	886.306363988
2764	886.306363988
2765	886.306363988
2766	886.306363988
2767	887.306363988
2768	886.306363988
2769	887.306363988
2770	887.306363988
2771	885.306363988
2772	885.306363988
2773	886.306363988
2774	887.306363988
2775	887.306363988
2776	886.306363988
2777	885.306363988
2778	886.306363988
2779	886.306363988
2780	885.306363988
2781	885.306363988
2782	885.306363988
2783	886.306363988
2784	887.306363988
2785	886.306363988
2786	886.306363988
2787	887.306363988
2788	885.306363988
2789	885.306363988
2790	887.306363988
2791	886.306363988
2792	886.306363988
2793	885.306363988
2794	887.306363988
2795	886.306363988
2796	886.306363988
2797	886.306363988
2798	887.306363988
2799	886.306363988
2800	885.306363988
2801	887.306363988
2802	886.306363988
2803	887.306363988
2804	886.306363988
2805	885.306363988
2806	886.306363988
2807	886.306363988
2808	885.306363988
2809	885.306363988
2810	885.306363988
2811	887.306363988
2812	885.306363988
2813	885.306363988
2814	887.306363988
2815	885.306363988
2816	885.306363988
2817	885.306363988
2818	887.306363988
2819	885.306363988
2820	887.306363988
2821	887.306363988
2822	885.306363988
2823	887.306363988
2824	885.306363988
2825	886.306363988
2826	885.306363988
2827	886.306363988
2828	885.306363988
2829	886.306363988
2830	887.306363988
2831	887.306363988
2832	886.306363988
2833	886.306363988
2834	886.306363988
2835	886.306363988
2836	886.306363988
2837	887.306363988
2838	885.306363988
2839	886.306363988
2840	885.306363988
2841	886.306363988
2842	887.306363988
2843	886.306363988
2844	886.306363988
2845	885.306363988
2846	885.306363988
2847	885.306363988
2848	885.306363988
2849	885.306363988
2850	886.306363988
2851	887.306363988
2852	887.306363988
2853	885.306363988
2854	886.306363988
2855	887.306363988
2856	885.306363988
2857	885.306363988
2858	887.306363988
2859	887.306363988
2860	885.306363988
2861	887.306363988
2862	885.306363988
2863	886.306363988
2864	885.306363988
2865	885.306363988
2866	887.306363988
2867	885.306363988
2868	887.306363988
2869	887.306363988
2870	885.306363988
2871	886.306363988
2872	887.306363988
2873	887.306363988
2874	886.306363988
2875	885.306363988
2876	887.306363988
2877	886.306363988
2878	887.306363988
2879	886.306363988
2880	885.306363988
2881	885.306363988
2882	887.306363988
2883	887.306363988
2884	886.306363988
2885	887.306363988
2886	885.306363988
2887	885.306363988
2888	885.306363988
2889	886.306363988
2890	887.306363988
2891	886.306363988
2892	886.306363988
2893	885.306363988
2894	887.306363988
2895	887.306363988
2896	885.306363988
2897	885.306363988
2898	886.306363988
2899	885.306363988
2900	885.306363988
2901	885.306363988
2902	887.306363988
2903	887.306363988
2904	885.306363988
2905	885.306363988
2906	885.306363988
2907	887.306363988
2908	887.306363988
2909	885.306363988
2910	886.306363988
2911	886.306363988
2912	887.306363988
2913	885.306363988
2914	885.306363988
2915	885.306363988
2916	885.306363988
2917	886.306363988
2918	886.306363988
2919	886.306363988
2920	885.306363988
2921	887.306363988
2922	887.306363988
2923	885.306363988
2924	887.306363988
2925	886.306363988
2926	886.306363988
2927	886.306363988
2928	887.306363988
2929	887.306363988
2930	886.306363988
2931	886.306363988
2932	886.306363988
2933	886.306363988
2934	886.306363988
2935	886.306363988
2936	887.306363988
2937	887.306363988
2938	885.306363988
2939	886.306363988
2940	886.306363988
2941	887.306363988
2942	885.306363988
2943	887.306363988
2944	886.306363988
2945	886.306363988
2946	886.306363988
2947	887.306363988
2948	885.306363988
2949	886.306363988
2950	885.306363988
2951	887.306363988
2952	886.306363988
2953	886.306363988
2954	887.306363988
2955	885.306363988
2956	887.306363988
2957	887.306363988
2958	885.306363988
2959	887.306363988
2960	887.306363988
2961	887.306363988
2962	885.306363988
2963	887.306363988
2964	886.306363988
2965	886.306363988
2966	885.306363988
2967	885.306363988
2968	886.306363988
2969	886.306363988
2970	885.306363988
2971	886.306363988
2972	887.306363988
2973	887.306363988
2974	885.306363988
2975	886.306363988
2976	886.306363988
2977	885.306363988
2978	885.306363988
2979	885.306363988
2980	887.306363988
2981	886.306363988
2982	885.306363988
2983	887.306363988
2984	885.306363988
2985	886.306363988
2986	885.306363988
2987	885.306363988
2988	887.306363988
2989	885.306363988
2990	886.306363988
2991	885.306363988
2992	887.306363988
2993	886.306363988
2994	885.306363988
2995	887.306363988
2996	885.306363988
2997	885.306363988
2998	887.306363988
2999	885.306363988
